2934,136,39,34,40,11,2,41,41,4,2,3,,5,3,36,86,3,1,3,1,3,,17,10,2,,4,,3,2,56,141,7,3,2,2,,,1,3,1,,,,1,,3,12,,,1,,1,,4,1,,,5,,2,,21,80,4,,,1,,,,1,1,,,1,1,,1,1,,,,,,,,,1,,2,,1,,14,11,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,1,,9,142,5,1,3,2,1,,4,2,1,,,,,,3,3,,,,,,,2,,,,1,,,,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,12,,1,,,,,,1,,,,,,,,1,,,,,1,,2,,,,3,,,,10,4,1,,,1,,,,1,,,,,,,,2,,,,,,,,,1,,,,,,6
2805,174,45,41,24,7,1,25,42,3,1,5,1,5,3,42,80,10,1,4,,1,,21,4,2,,6,1,4,,73,183,7,3,2,3,,,2,3,,,1,,,,2,10,1,,,,,1,5,1,1,,3,,1,1,19,96,7,3,,,,,,2,,,,,,,2,6,,,1,,,,1,,,,1,,1,,13,11,,,,,,,,1,,,,,,,2,1,,,,,,,2,,1,,,,1,,12,159,9,1,1,2,,,1,1,,,,,,,1,8,,,,,,,,2,,,1,,,,3,17,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,18,6,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,6
2820,154,50,30,17,2,2,27,56,2,,7,,3,1,31,118,7,2,4,3,2,2,17,4,1,1,6,1,6,2,72,194,15,5,2,3,,,3,7,,1,,1,1,,2,9,,,,,,,4,2,,,1,,2,,9,94,6,3,2,,,2,1,3,,,,,1,,1,5,,,,,,,1,,,,,,2,,14,14,2,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,10,139,6,1,1,,,,2,2,,,,1,,,1,4,,,1,,,,2,1,,,,,,,2,11,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,10,1,,,,,,,,,,,,,,1,2,,,,,,,,,,,2,,1,,13,7,1,,,,,,1,,,,1,,,,,,,,,,,,,,,,1,1,,,4
2870,134,51,24,17,7,3,26,54,3,2,7,2,4,3,37,94,7,2,4,1,1,,17,7,2,,3,2,9,1,86,185,10,3,3,1,,,,2,,,1,,,1,1,10,1,,,,,,1,,,,1,1,2,,12,73,12,1,1,,,,,3,1,,,1,,,1,4,,,,,,,1,,,,,,3,,16,15,1,,1,,,,1,1,,,,,,,,1,,,,,,,,,,,3,,1,,3,145,7,4,1,,,,1,7,1,,,,,,2,4,1,,1,,,,,2,1,,1,,,,5,8,1,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,,,,6,8,1,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,2,,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,6
2786,161,37,34,26,1,3,29,46,3,1,6,2,1,,31,88,6,1,2,,,2,23,4,1,,11,1,6,2,69,154,7,5,,3,,,,3,1,,1,,,,2,6,,1,1,,,,5,,1,,2,,2,1,25,85,4,,2,2,,1,,,,,1,,,,,4,,,,,,,,,,,1,,2,,7,23,1,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,11,237,9,2,2,4,1,,2,6,,,,,,,8,11,2,,,,,,2,1,,,1,,,,6,17,1,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,4,8,,,,,,,,,,,,,,,,1,,,,,,,,,,,2,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5
2849,155,42,37,18,8,2,28,56,4,,6,2,2,2,35,90,6,1,,3,1,,14,5,,,7,1,6,4,51,143,10,1,1,3,,1,,3,,,,,1,,2,6,,,2,,,,3,2,,,7,,3,1,29,83,4,1,,1,1,1,,2,,,,,,,,3,,,,,,,1,,,,1,,,,7,16,2,,1,,,,,,,,,,,,1,1,,,,,,,,,,,,,1,,7,208,14,2,1,1,,,1,4,1,,1,,,,6,5,,,,,,,4,,,,1,,1,,2,13,,1,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,9,1,,,,,,,,,,,,1,,,2,,,,,,1,,,,,,,2,,13,4,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,6
2635,182,47,38,27,5,1,17,48,4,1,3,2,4,3,42,101,5,1,3,,3,2,18,6,1,,3,3,5,,74,165,10,6,2,1,,,1,4,1,,,,1,,3,9,2,,1,,,,2,,,,2,,1,1,9,78,3,1,5,1,,,,1,,,,,,,1,2,,,1,,,,1,2,,,,,,,14,16,1,1,,,,,,2,,,,,,,,,,,,,,,1,,,,1,,,1,7,282,18,8,1,,,,3,4,,,,,1,,5,11,,,,,,,3,2,1,,,,,,10,39,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,,,,1,,,,,,,,,,,2,,,,,,,,,,,,1,1,1,18,10,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,4
2825,152,46,30,21,7,4,22,66,3,2,6,2,5,2,34,96,4,4,3,1,2,,19,7,2,,12,1,5,1,89,154,15,1,6,1,,,1,2,,,,,,,2,7,1,,1,,,,4,3,,,3,1,4,,28,79,6,,,,,1,,3,,,,,,,,6,,,,,,,,1,,,1,,1,,9,8,1,,,,,,1,1,,,,,,,1,,,,1,,,,1,,1,,2,,1,,12,156,10,3,,4,,,2,2,,,,,,,2,7,1,,,,,,,1,1,,,,,1,4,9,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,2,10,1,,,,,,1,1,,,,,,,,,,,,,,,1,,1,,,,4,,12,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6
2886,145,40,35,23,4,,25,51,1,,4,5,6,1,40,87,2,,5,2,3,,17,13,3,1,4,,2,3,44,168,7,2,2,1,1,,,3,,,1,,,,2,19,,,,,1,,3,2,2,,1,,3,,21,78,,2,,1,,,,1,,,,,2,,1,5,,,1,,,,2,,,,,1,2,,12,15,,1,,,,,,1,,,,,,,,1,,,,,,,,,,,2,,3,,8,178,9,2,2,3,,,5,3,,,,,1,,5,4,1,,1,,,,1,3,,,,,,,3,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,5,,,,1,,,,,,,,,,,,,,,,,,,1,,,,1,,4,,9,3,1,,,,,,,1,,,,,,,,,,,,,1,,,,,,1,,,,6
2786,164,31,30,26,6,6,23,59,3,3,3,5,5,,37,80,8,,5,,2,,12,4,,,3,,15,1,59,142,5,3,,1,,,,4,,,1,,,,2,9,2,,,,,,6,1,1,,3,,3,1,16,72,1,,,,,,1,,,,,,1,,,5,,,,,1,,2,,,,4,,3,1,14,18,,,,,,1,,,,,,,,,,,,,,,,,,,,,3,,1,,9,266,14,6,2,1,,1,1,4,1,,,,,,4,8,,,1,,1,,,,,,2,,,,11,10,2,,,,,,,,,,,,,,,2,,,,,,,1,,,,,,,,4,15,,1,,,,,,1,,,,,,,1,,,,,,,,,,,,2,1,,,9,3,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,1,,4
2837,152,36,33,25,,3,17,64,2,1,5,,3,,34,80,3,1,,,4,,19,8,3,,4,,4,1,42,131,7,1,1,1,,,2,4,,,,,,1,1,13,1,,1,,,,5,2,,,2,,5,1,24,65,5,1,1,1,,,,1,,,,,,,5,4,,,,,,,2,1,1,,4,,2,2,22,14,,,1,,,,,1,,,,,,,,3,,,,,,,1,1,,,2,,2,1,11,241,7,5,2,4,1,,,3,,,1,,,,,6,,,,,,,,,,,,,,2,5,11,,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,4,7,,,,,,,,1,,,,,,,,,,,,,,,,1,1,,3,1,4,,28,4,,,,,,,,,,,,,,,,,,,1,,,,1,,,,1,,,,11
2881,104,45,37,21,6,,19,45,6,1,7,1,3,,31,82,2,1,5,,1,,10,4,1,,5,,8,1,61,183,5,2,3,2,,1,,8,,,,,,,4,7,,1,2,,1,,2,1,,,2,,1,,24,58,3,,3,,,,,,,,,,,,1,1,1,,,,,1,6,,1,,1,,3,,13,12,,,1,,,,,1,,,,,,,1,,,,,,,,1,,,,,,1,,7,242,5,,3,6,,,1,6,,,,1,,,1,8,,,,,,,2,,,,1,1,,,4,12,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,3,13,1,1,1,,,,,1,,,,,,,,,1,,,,,,1,,,1,2,,4,,11,4,,,1,,,,,,,,,,,,1,,,,,,,,1,,,,,,1,,1
2918,149,45,45,23,5,1,22,47,1,1,3,5,5,,40,75,4,1,3,,3,1,15,6,,,9,1,,4,60,133,6,1,,3,,,1,4,,,,,,,3,8,1,,,1,3,,7,3,,,2,,3,,24,80,3,1,,,,,,1,,,,,,,,4,,,,,,,2,,,,1,,1,,5,10,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,186,6,4,4,2,,,2,4,,,,,1,,1,6,,,1,,,,5,1,,1,1,,,,6,2,1,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,13,2,1,,,,,,,,,,,,,,1,,,,,,,1,,,,2,,3,,14,7,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,6
2919,144,51,37,40,7,,26,46,5,1,4,4,4,,22,82,12,4,2,4,5,,19,5,1,2,7,,6,1,52,154,11,1,1,2,,,1,5,,,,,,,4,9,1,,,,,,,2,,,2,,2,1,20,81,1,,,2,,,,2,,,,,1,,,3,,,,,,,,,1,,1,,1,,11,17,1,,,,,,,,,,,,,,,1,,,,,,,,,,,1,,2,,7,140,15,1,1,5,1,,2,1,,,,,,,,4,1,,,,,,,1,,,,,,,3,6,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,9,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,2,,4,,17,7,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,6
